8;1.03;1.0169050715214565
8;1.05;1.0221546481320591
8;1.1;1.037521815008726
128;1.03;1.033631332481907
128;1.05;1.025913338997451
128;1.1;1.006388415672913
16;1.03;1.0381966186599876
16;1.05;1.0320553111250785
16;1.1;1.0337150127226462
2;1.03;1.0724191063174113
2;1.05;0.9855699855699855
2;1.1;1.0384615384615385
32;1.03;1.017094017094017
32;1.05;1.016137165910237
32;1.1;1.0122448979591836
4;1.03;1.0615976900866217
4;1.05;1.0712890625
4;1.1;1.094810379241517
64;1.03;1.022002694207454
64;1.05;1.0107962213225372
64;1.1;1.0099502487562189
8;1.03;1.0710295291300878
8;1.05;1.0618971061093248
8;1.1;1.0736754966887416
128;1.03;0.9952350698856417
128;1.05;0.9941129673826571
128;1.1;0.9949003984063745
16;1.03;1.0077534791252485
16;1.05;1.0031834460803821
16;1.1;1.0064231232436773
2;1.03;0.8804627249357326
2;1.05;0.9236159775753329
2;1.1;0.9419117647058823
32;1.03;1.010522496371553
32;1.05;1.0151266630216875
32;1.1;1.0111070648215585
4;1.03;0.9291784702549575
4;1.05;0.9214208826695371
4;1.1;0.9287598944591029
64;1.03;1.0098706603131382
64;1.05;1.0136752136752136
64;1.1;1.0118009235505387
8;1.03;0.9962165996689525
8;1.05;1.0045411089866156
8;1.1;1.0007286859363613
128;1.03;1.6126373626373627
128;1.05;1.5558633425669437
128;1.1;1.528810408921933
16;1.03;1.2392857142857143
16;1.05;1.22992700729927
16;1.1;1.2893772893772895
2;1.03;0.8257575757575758
2;1.05;0.813953488372093
2;1.1;0.9732142857142857
32;1.03;1.4346153846153846
32;1.05;1.4595660749506902
32;1.1;1.4721115537848606
4;1.03;1.127388535031847
4;1.05;1.16
4;1.1;1.1764705882352942
64;1.03;1.5859269282814614
64;1.05;1.6781767955801106
64;1.1;1.6529160739687057
8;1.03;1.0938967136150235
8;1.05;1.0046511627906978
8;1.1;1.0896226415094339
128;1.03;1.6199304750869061
128;1.05;1.6269005847953217
128;1.1;1.6540573520439292
16;1.03;1.2694736842105263
16;1.05;1.2847826086956522
16;1.1;1.2813852813852813
2;1.03;0.7975206611570248
2;1.05;0.8166666666666667
2;1.1;0.9043062200956937
32;1.03;1.7371695178849145
32;1.05;1.7094155844155845
32;1.1;1.6996805111821087
4;1.03;0.9816176470588235
4;1.05;0.9921568627450981
4;1.1;1.0206611570247934
64;1.03;1.7402597402597402
64;1.05;1.820921985815603
64;1.1;1.7159603246167718
8;1.03;0.9840425531914894
8;1.05;1.1007957559681698
8;1.1;1.143661971830986
128;1.03;1.007936507936508
128;1.05;1.008937437934459
128;1.1;1.0079522862823063
16;1.03;1.0164609053497942
16;1.05;1.0175438596491229
16;1.1;1.0217391304347827
2;1.03;1.2417391304347827
2;1.05;1.2452173913043478
2;1.1;1.2278260869565218
32;1.03;1.0131180625630676
32;1.05;1.0100806451612903
32;1.1;1.011111111111111
4;1.03;1.125615763546798
4;1.05;1.13151364764268
4;1.1;1.1559748427672956
64;1.03;1.0109452736318407
64;1.05;1.0099700897308075
64;1.1;1.0099800399201597
8;1.03;1.030010718113612
8;1.05;1.0367965367965368
8;1.1;1.0402173913043478
128;1.03;0.940348632656325
128;1.05;0.9309791332263242
128;1.1;0.9322689888727624
16;1.03;0.8886630532971996
16;1.05;0.8863019891500904
16;1.1;0.8803729815783489
2;1.03;0.824541921154914
2;1.05;0.8241573033707865
2;1.1;0.8210161662817552
32;1.03;0.9091633466135458
32;1.05;0.9077351362099821
32;1.1;0.9115115115115116
4;1.03;0.8315143246930423
4;1.05;0.8813025210084033
4;1.1;0.848047836792121
64;1.03;0.9361550773608394
64;1.05;0.9307692307692308
64;1.1;0.9372415033267398
8;1.03;0.8542834267413931
8;1.05;0.8609611231101512
8;1.1;0.8715344496294263
128;1.03;1.4494180841539839
128;1.05;1.4095840867992766
128;1.1;1.3854645814167432
16;1.03;1.2103174603174602
16;1.05;1.3076923076923077
16;1.1;1.3632478632478633
2;1.03;0.9459459459459459
2;1.05;0.9130434782608695
2;1.1;0.9722222222222222
32;1.03;1.5573394495412844
32;1.05;1.4943310657596371
32;1.1;1.5823665893271461
4;1.03;1.0472972972972974
4;1.05;1.070921985815603
4;1.1;1.042857142857143
64;1.03;1.6624113475177305
64;1.05;1.6054131054131053
64;1.1;1.6222547584187408
8;1.03;1.1274509803921569
8;1.05;1.0628019323671498
8;1.1;1.0841584158415842
128;1.03;1.6375
128;1.05;1.6334758704948076
128;1.1;1.630625
16;1.03;1.3923444976076556
16;1.05;1.3325526932084308
16;1.1;1.2043795620437956
2;1.03;0.9130434782608695
2;1.05;0.9086538461538461
2;1.1;0.9310344827586207
32;1.03;1.7383015597920277
32;1.05;1.7660714285714285
32;1.1;1.7481751824817517
4;1.03;1.0304182509505704
4;1.05;1.0727969348659003
4;1.1;1.1198347107438016
64;1.03;1.990546218487395
64;1.05;1.9409326424870466
64;1.1;1.9903640256959314
8;1.03;1.145658263305322
8;1.05;1.1514285714285715
8;1.1;1.0735294117647058
128;1.03;1.0033482142857142
128;1.05;1.0044642857142858
128;1.1;1.0033482142857142
16;1.03;1.0459627329192547
16;1.05;1.0498753117206983
16;1.1;1.0577889447236182
2;1.03;1.105263157894737
2;1.05;1.0881612090680102
2;1.1;1.0678851174934725
32;1.03;1.0210035005834306
32;1.05;1.0210035005834306
32;1.1;1.0257913247362251
4;1.03;1.2129963898916967
4;1.05;1.217153284671533
4;1.1;1.2265917602996255
64;1.03;1.0090600226500566
64;1.05;1.0101925254813138
64;1.1;1.0125
8;1.03;1.1171428571428572
8;1.05;1.1237410071942446
8;1.1;1.131578947368421
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0
16;1.03;1.0227272727272727
16;1.05;1.0305343511450382
16;1.1;1.0305343511450382
2;1.03;1.0384615384615385
2;1.05;1.0384615384615385
2;1.1;1.062992125984252
32;1.03;1.0150375939849625
32;1.05;1.007462686567164
32;1.1;1.0227272727272727
4;1.03;1.0390625
4;1.05;1.062992125984252
4;1.1;1.0546875
64;1.03;1.007462686567164
64;1.05;1.007462686567164
64;1.1;1.007462686567164
8;1.03;1.0546875
8;1.05;1.0384615384615385
8;1.1;1.062992125984252
128;1.03;1.3949629983289569
128;1.05;1.3874507932720983
128;1.1;1.3972453787604204
16;1.03;1.400927281600781
16;1.05;1.3676942046855733
16;1.1;1.3704339298847756
2;1.03;1.3773584905660377
2;1.05;1.381392483056069
2;1.1;1.3901985111662531
32;1.03;1.3474126897056136
32;1.05;1.3441391941391942
32;1.1;1.3434399117971334
4;1.03;1.2388535031847134
4;1.05;1.2361608920748706
4;1.1;1.2601626016260163
64;1.03;1.43284235088231
64;1.05;1.4278184480234262
64;1.1;1.454275092936803
8;1.03;1.2821691176470589
8;1.05;1.284301606922126
8;1.1;1.2827628738822079
128;1.03;1.0256514657980456
128;1.05;1.0307377049180328
128;1.1;1.0303527481542247
16;1.03;1.1993299832495812
16;1.05;1.2093023255813953
16;1.1;1.2343292325717634
2;1.03;1.1661474558670821
2;1.05;1.066735112936345
2;1.1;1.0297555791710946
32;1.03;1.1641352278294954
32;1.05;1.1973750630994446
32;1.1;1.251718667371761
4;1.03;1.111295681063123
4;1.05;1.1489184692179701
4;1.1;1.0811258278145695
64;1.03;1.0447257383966244
64;1.05;1.0412457912457913
64;1.1;1.0422119037568593
8;1.03;1.3252840909090908
8;1.05;1.3503230437903804
8;1.1;1.3592946362968406
128;1.03;1.1145833333333333
128;1.05;1.092071611253197
128;1.1;1.0526315789473684
16;1.03;1.2090395480225988
16;1.05;1.283132530120482
16;1.1;1.2034883720930232
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.2589285714285714
32;1.05;1.2442396313364055
32;1.1;1.2339449541284404
4;1.03;1.1758241758241759
4;1.05;1.1145833333333333
4;1.1;1.3209876543209877
64;1.03;1.1433224755700326
64;1.05;1.1229235880398671
64;1.1;1.0976430976430978
8;1.03;1.21875
8;1.05;1.1605839416058394
8;1.1;1.2440944881889764
128;1.03;1.0976863753213368
128;1.05;1.1119791666666667
128;1.1;1.0474934036939314
16;1.03;1.2916666666666667
16;1.05;1.2380952380952381
16;1.1;1.3271604938271604
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.2207207207207207
32;1.05;1.2757009345794392
32;1.1;1.2037037037037037
4;1.03;1.0918367346938775
4;1.05;1.1777777777777778
4;1.1;1.2272727272727273
64;1.03;1.1528239202657806
64;1.05;1.1144781144781144
64;1.1;1.087837837837838
8;1.03;1.1386861313868613
8;1.05;1.253968253968254
8;1.1;1.25
128;1.03;1.1992084432717678
128;1.05;1.1722365038560412
128;1.1;1.1606905710491369
16;1.03;1.0560747663551402
16;1.05;1.1442953020134228
16;1.1;1.132890365448505
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.453781512605042
32;1.05;1.4899135446685878
32;1.1;1.4971264367816093
4;1.03;1.0
4;1.05;1.3235294117647058
4;1.1;1.5
64;1.03;1.384928716904277
64;1.05;1.4234800838574424
64;1.1;1.4137214137214138
8;1.03;1.15
8;1.05;1.223529411764706
8;1.1;1.3125
128;1.03;1.5287081339712918
128;1.05;1.5011820330969268
128;1.1;1.523002421307506
16;1.03;1.3682170542635659
16;1.05;1.36328125
16;1.1;1.359375
2;1.03;1.0444444444444445
2;1.05;1.0444444444444445
2;1.1;1.0687022900763359
32;1.03;1.0867208672086721
32;1.05;1.0810810810810811
32;1.1;1.0889487870619947
4;1.03;1.0392156862745099
4;1.05;1.0145631067961165
4;1.1;1.0439024390243903
64;1.03;1.20844327176781
64;1.05;1.204724409448819
64;1.1;1.1925133689839573
8;1.03;1.139917695473251
8;1.05;1.1193415637860082
8;1.1;1.161825726141079
128;1.03;1.0272502064409579
128;1.05;1.0224625623960066
128;1.1;1.0325814536340852
16;1.03;1.0393184796854522
16;1.05;1.0970744680851063
16;1.1;1.0874831763122477
2;1.03;0.9974293059125964
2;1.05;1.0106666666666666
2;1.1;1.0
32;1.03;1.121590909090909
32;1.05;1.11986301369863
32;1.1;1.1466992665036675
4;1.03;0.9897435897435898
4;1.05;0.9743150684931506
4;1.1;0.9614035087719298
64;1.03;1.113658070678128
64;1.05;1.1273261508325172
64;1.1;1.2815964523281596
8;1.03;1.0422740524781342
8;1.05;1.037956204379562
8;1.1;1.039647577092511
128;1.03;1.0415094339622641
128;1.05;1.0464081373172283
128;1.1;1.0478927203065134
16;1.03;1.0219106047326907
16;1.05;1.0682226211849193
16;1.1;1.0627240143369177
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0054545454545454
32;1.03;1.0644628099173554
32;1.05;1.0914479254868756
32;1.1;1.110822510822511
4;1.03;0.9611111111111111
4;1.05;0.9473094170403588
4;1.1;0.9444444444444444
64;1.03;1.2018561484918793
64;1.05;1.2095761381475667
64;1.1;1.2218700475435815
8;1.03;0.997134670487106
8;1.05;0.9663461538461539
8;1.1;0.8998073217726397
128;1.03;1.0735294117647058
128;1.05;1.0778135048231512
128;1.1;1.075
16;1.03;1.0501968503937007
16;1.05;1.0670611439842208
16;1.1;1.0652818991097923
2;1.03;1.0169172932330828
2;1.05;0.9961904761904762
2;1.1;1.0
32;1.03;1.1364877161055504
32;1.05;1.1036363636363635
32;1.1;1.111716621253406
4;1.03;0.9901234567901235
4;1.05;0.983790523690773
4;1.1;1.0088050314465409
64;1.03;1.3366515837104072
64;1.05;1.2780269058295963
64;1.1;1.2595896520963425
8;1.03;0.9777542372881356
8;1.05;0.9808917197452229
8;1.1;0.9744408945686901
128;1.03;1.0870307167235496
128;1.05;1.0804794520547945
128;1.1;1.084555651423641
16;1.03;1.2156862745098038
16;1.05;1.205069124423963
16;1.1;1.2148664343786295
2;1.03;0.8966861598440545
2;1.05;0.844488188976378
2;1.1;0.8375
32;1.03;1.2369819341126462
32;1.05;1.2341101694915255
32;1.1;1.2419006479481642
4;1.03;0.7643758765778401
4;1.05;0.912981455064194
4;1.1;0.7961432506887053
64;1.03;1.2353535353535354
64;1.05;1.231943031536114
64;1.1;1.2722513089005236
8;1.03;1.0397022332506203
8;1.05;1.013681592039801
8;1.1;0.9535452322738386
128;1.03;1.1239193083573487
128;1.05;1.0894687791239515
128;1.1;1.0746543778801843
16;1.03;1.048316251830161
16;1.05;1.0620384047267355
16;1.1;1.0652818991097923
2;1.03;0.9972222222222222
2;1.05;1.0
2;1.1;1.0454545454545454
32;1.03;1.1207970112079702
32;1.05;1.12453300124533
32;1.1;1.095959595959596
4;1.03;0.9740740740740741
4;1.05;0.9555555555555556
4;1.1;0.979047619047619
64;1.03;1.0492753623188407
64;1.05;1.0497076023391814
64;1.1;1.103483606557377
8;1.03;1.0094043887147335
8;1.05;0.9984177215189873
8;1.1;1.0047770700636942
128;1.03;1.2100350058343057
128;1.05;1.1939252336448598
128;1.1;1.158675799086758
16;1.03;1.0522875816993464
16;1.05;1.0770491803278688
16;1.1;1.1007067137809188
2;1.03;1.0
2;1.05;1.0204081632653061
2;1.1;1.0785714285714285
32;1.03;1.2197452229299364
32;1.05;1.217806041335453
32;1.1;1.213375796178344
4;1.03;0.9488888888888889
4;1.05;0.9888888888888889
4;1.1;0.9751693002257337
64;1.03;1.0829439252336448
64;1.05;1.0914419695193436
64;1.1;1.0923976608187134
8;1.03;1.0722433460076046
8;1.05;1.0551330798479088
8;1.1;1.049618320610687
128;1.03;1.0873563218390805
128;1.05;1.0772762050497322
128;1.1;1.0670261941448382
16;1.03;1.0905882352941176
16;1.05;1.0722748815165877
16;1.1;1.0840236686390532
2;1.03;0.9955257270693513
2;1.05;1.0
2;1.1;1.0507246376811594
32;1.03;1.2013651877133107
32;1.05;1.1993127147766323
32;1.1;1.194508009153318
4;1.03;0.9777777777777777
4;1.05;0.983679525222552
4;1.1;0.9909774436090225
64;1.03;1.3731843575418994
64;1.05;1.3870246085011186
64;1.1;1.3975225225225225
8;1.03;1.026615969581749
8;1.05;1.0305732484076433
8;1.1;0.960559796437659
128;1.03;1.1403508771929824
128;1.05;1.1773584905660377
128;1.1;1.1421383647798742
16;1.03;1.1247637051039698
16;1.05;1.1257142857142857
16;1.1;1.1066666666666667
2;1.03;1.011111111111111
2;1.05;1.0074074074074073
2;1.1;1.0705882352941176
32;1.03;1.2859778597785978
32;1.05;1.2865064695009243
32;1.1;1.2825278810408922
4;1.03;1.0098765432098766
4;1.05;0.9555555555555556
4;1.1;0.9494949494949495
64;1.03;1.0831168831168831
64;1.05;1.0679738562091503
64;1.1;1.0623376623376624
8;1.03;1.0822784810126582
8;1.05;1.0817610062893082
8;1.1;1.091684434968017
128;1.03;1.0535117056856187
128;1.05;1.0570469798657718
128;1.1;1.0588235294117647
16;1.03;1.13345521023766
16;1.05;1.1157323688969258
16;1.1;1.1222627737226278
2;1.03;0.6848341232227488
2;1.05;0.6425339366515838
2;1.1;0.7390300230946882
32;1.03;1.1072056239015817
32;1.05;1.1013986013986015
32;1.1;1.105263157894737
4;1.03;1.0835266821345708
4;1.05;1.0639269406392695
4;1.1;1.071264367816092
64;1.03;1.0806174957118353
64;1.05;1.0862068965517242
64;1.1;1.0824742268041236
8;1.03;1.0411214953271029
8;1.05;1.0492424242424243
8;1.1;1.0571428571428572
128;1.03;1.5555555555555556
128;1.05;1.5679012345679013
128;1.1;1.575
16;1.03;1.5
16;1.05;1.6666666666666667
16;1.1;1.5
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.5789473684210527
32;1.05;1.55
32;1.1;1.55
4;1.03;1.5
4;1.05;1.5
4;1.1;1.5
64;1.03;1.6153846153846154
64;1.05;1.6153846153846154
64;1.1;1.6153846153846154
8;1.03;1.4
8;1.05;1.4
8;1.1;1.75
128;1.03;2.137353433835846
128;1.05;2.046744574290484
128;1.1;2.0730897009966776
16;1.03;1.486988847583643
16;1.05;1.45
16;1.1;1.4553903345724908
2;1.03;5.618181818181818
2;1.05;6.3125
2;1.1;15.31578947368421
32;1.03;1.6210526315789473
32;1.05;1.6042031523642732
32;1.1;1.5912280701754387
4;1.03;1.4193548387096775
4;1.05;1.4718100890207715
4;1.1;1.4691358024691359
64;1.03;2.022108843537415
64;1.05;1.903225806451613
64;1.1;1.9196581196581197
8;1.03;1.3354166666666667
8;1.05;1.3037190082644627
8;1.1;1.3681917211328976
128;1.03;2.022140221402214
128;1.05;2.0527777777777776
128;1.1;1.9591078066914498
16;1.03;1.3316326530612246
16;1.05;1.3395061728395061
16;1.1;1.343717549325026
2;1.03;5.597938144329897
2;1.05;6.62962962962963
2;1.1;15.114285714285714
32;1.03;1.6037000973709834
32;1.05;1.5890410958904109
32;1.1;1.5616438356164384
4;1.03;1.391304347826087
4;1.05;1.473063973063973
4;1.1;1.379598662207358
64;1.03;1.7871333964049196
64;1.05;1.7737983034872762
64;1.1;1.7443396226415093
8;1.03;1.2215777262180973
8;1.05;1.216881594372802
8;1.1;1.1729411764705882
128;1.03;2.0465502909393183
128;1.05;1.9866777685262282
128;1.1;1.9657477025898078
16;1.03;1.355679702048417
16;1.05;1.337360594795539
16;1.1;1.310442144873001
2;1.03;5.4324324324324325
2;1.05;6.319148936170213
2;1.1;14.384615384615385
32;1.03;1.5187772925764191
32;1.05;1.5198237885462555
32;1.1;1.481578947368421
4;1.03;1.3944687045123727
4;1.05;1.399103139013453
4;1.1;1.420574886535552
64;1.03;1.8560477001703577
64;1.05;1.8085106382978724
64;1.1;1.798462852263023
8;1.03;1.227320125130344
8;1.05;1.1905759162303664
8;1.1;1.1993569131832797
128;1.03;2.026037428803906
128;1.05;2.0219155844155843
128;1.1;1.945945945945946
16;1.03;1.3433242506811989
16;1.05;1.3469945355191257
16;1.1;1.3208409506398537
2;1.03;5.478260869565218
2;1.05;7.045977011494253
2;1.1;15.868421052631579
32;1.03;1.5115483319076133
32;1.05;1.4922680412371134
32;1.1;1.44054747647562
4;1.03;1.3774928774928774
4;1.05;1.364153627311522
4;1.1;1.4029850746268657
64;1.03;1.8164451827242525
64;1.05;1.782392026578073
64;1.1;1.7203672787979967
8;1.03;1.236976506639428
8;1.05;1.218014329580348
8;1.1;1.2139874739039667
128;1.03;2.0015625
128;1.05;1.934375
128;1.1;1.874321179208689
16;1.03;1.313742437337943
16;1.05;1.2865853658536586
16;1.1;1.2955536181342633
2;1.03;5.6347826086956525
2;1.05;6.65625
2;1.1;15.384615384615385
32;1.03;1.4131147540983606
32;1.05;1.38486574450773
32;1.1;1.3570843570843572
4;1.03;1.3279352226720649
4;1.05;1.3572413793103448
4;1.1;1.4364963503649635
64;1.03;1.7486122125297383
64;1.05;1.723809523809524
64;1.1;1.6968973747016707
8;1.03;1.2195121951219512
8;1.05;1.2212301587301588
8;1.1;1.2055888223552895
128;1.03;1.9665399239543726
128;1.05;1.9482102056359483
128;1.1;1.8946564885496182
16;1.03;1.2754844144903117
16;1.05;1.2573839662447257
16;1.1;1.2374039282664389
2;1.03;5.304
2;1.05;6.835051546391752
2;1.1;17.25
32;1.03;1.3646496815286624
32;1.05;1.372501998401279
32;1.1;1.3173843700159489
4;1.03;1.3928571428571428
4;1.05;1.355140186915888
4;1.1;1.4400564174894217
64;1.03;1.7602792862684251
64;1.05;1.7476708074534162
64;1.1;1.6656298600311041
8;1.03;1.248560460652591
8;1.05;1.2407407407407407
8;1.1;1.2180232558139534
128;1.03;1.9834462001504891
128;1.05;1.9360421369450715
128;1.1;1.8781226343679032
16;1.03;1.2735613010842368
16;1.05;1.261744966442953
16;1.1;1.214046822742475
2;1.03;5.1796875
2;1.05;6.835051546391752
2;1.1;15.372093023255815
32;1.03;1.3488924050632911
32;1.05;1.3464877663772692
32;1.1;1.3402061855670102
4;1.03;1.392235609103079
4;1.05;1.3810160427807487
4;1.1;1.4075104311543811
64;1.03;1.762894534257121
64;1.05;1.7056110684089163
64;1.1;1.6779661016949152
8;1.03;1.218543046357616
8;1.05;1.2274024738344433
8;1.1;1.2177263969171483
128;1.03;1.0278410199700774
128;1.05;1.0289006053505174
128;1.1;1.0340380964849119
16;1.03;0.9988744171088599
16;1.05;1.0136367304123295
16;1.1;1.0288391038696538
2;1.03;0.9551316984559491
2;1.05;0.9686703096539162
2;1.1;0.972
32;1.03;1.0299614357757343
32;1.05;1.0272451321536982
32;1.1;1.0335095688435476
4;1.03;0.9693148850702968
4;1.05;0.9781556131066321
4;1.1;1.0081948291782086
64;1.03;1.0304659498207884
64;1.05;1.0349070297919403
64;1.1;1.0365667499306135
8;1.03;1.0097858197932053
8;1.05;1.0174245247856877
8;1.1;1.0170803057469096
128;1.03;0.9926686217008798
128;1.05;0.9941002949852508
128;1.1;0.9863429438543247
16;1.03;1.0442176870748299
16;1.05;1.0277777777777777
16;1.1;1.0567375886524824
2;1.03;4.173913043478261
2;1.05;4.571428571428571
2;1.1;4.8
32;1.03;1.0051413881748072
32;1.05;0.9093198992443325
32;1.1;0.931758530183727
4;1.03;2.7735849056603774
4;1.05;2.7735849056603774
4;1.1;2.94
64;1.03;1.0493827160493827
64;1.05;1.0845986984815619
64;1.1;1.019736842105263
8;1.03;1.7878787878787878
8;1.05;1.7313432835820894
8;1.1;1.9827586206896552
128;1.03;2.1039453717754175
128;1.05;2.1112944162436547
128;1.1;2.151048407973078
16;1.03;2.670236869207003
16;1.05;2.678748964374482
16;1.1;2.725232853513971
2;1.03;3.4158590308370043
2;1.05;3.4554367201426026
2;1.1;3.4660018132366273
32;1.03;2.6349836122132135
32;1.05;2.660763888888889
32;1.1;2.6477153819323336
4;1.03;3.235322425409047
4;1.05;3.194484070375654
4;1.1;3.2399612965650704
64;1.03;2.384321785085144
64;1.05;2.3905768383971817
