adder_dcop_5041.1;adder_dcop_50;1813;1812;9936;4;1.1;1113.0
adder_dcop_5081.03;adder_dcop_50;1813;1812;9936;8;1.03;1364.0
adder_dcop_5081.05;adder_dcop_50;1813;1812;9936;8;1.05;1419.0
adder_dcop_5081.1;adder_dcop_50;1813;1812;9936;8;1.1;1400.0
adder_dcop_50161.03;adder_dcop_50;1813;1812;9936;16;1.03;1555.0
adder_dcop_50161.05;adder_dcop_50;1813;1812;9936;16;1.05;1509.0
adder_dcop_50161.1;adder_dcop_50;1813;1812;9936;16;1.1;1532.0
adder_dcop_50321.03;adder_dcop_50;1813;1812;9936;32;1.03;1655.0
adder_dcop_50321.05;adder_dcop_50;1813;1812;9936;32;1.05;1628.0
adder_dcop_50321.1;adder_dcop_50;1813;1812;9936;32;1.1;1631.0
adder_dcop_50641.03;adder_dcop_50;1813;1812;9936;64;1.03;1715.0
adder_dcop_50641.05;adder_dcop_50;1813;1812;9936;64;1.05;1704.0
adder_dcop_50641.1;adder_dcop_50;1813;1812;9936;64;1.1;1716.0
adder_dcop_501281.03;adder_dcop_50;1813;1812;9936;128;1.03;1736.0
adder_dcop_501281.05;adder_dcop_50;1813;1812;9936;128;1.05;1739.0
adder_dcop_501281.1;adder_dcop_50;1813;1812;9936;128;1.1;1739.0
adder_dcop_5121.03;adder_dcop_51;1813;1812;9936;2;1.03;684.0
adder_dcop_5121.05;adder_dcop_51;1813;1812;9936;2;1.05;679.0
adder_dcop_5121.1;adder_dcop_51;1813;1812;9936;2;1.1;669.0
adder_dcop_5141.03;adder_dcop_51;1813;1812;9936;4;1.03;1174.0
adder_dcop_5141.05;adder_dcop_51;1813;1812;9936;4;1.05;1125.0
adder_dcop_5141.1;adder_dcop_51;1813;1812;9936;4;1.1;1113.0
adder_dcop_5181.03;adder_dcop_51;1813;1812;9936;8;1.03;1364.0
adder_dcop_5181.05;adder_dcop_51;1813;1812;9936;8;1.05;1419.0
adder_dcop_5181.1;adder_dcop_51;1813;1812;9936;8;1.1;1400.0
adder_dcop_51161.03;adder_dcop_51;1813;1812;9936;16;1.03;1555.0
adder_dcop_51161.05;adder_dcop_51;1813;1812;9936;16;1.05;1509.0
adder_dcop_51161.1;adder_dcop_51;1813;1812;9936;16;1.1;1532.0
adder_dcop_51321.03;adder_dcop_51;1813;1812;9936;32;1.03;1655.0
adder_dcop_51321.05;adder_dcop_51;1813;1812;9936;32;1.05;1628.0
adder_dcop_51321.1;adder_dcop_51;1813;1812;9936;32;1.1;1631.0
adder_dcop_51641.03;adder_dcop_51;1813;1812;9936;64;1.03;1715.0
adder_dcop_51641.05;adder_dcop_51;1813;1812;9936;64;1.05;1704.0
adder_dcop_51641.1;adder_dcop_51;1813;1812;9936;64;1.1;1716.0
adder_dcop_511281.03;adder_dcop_51;1813;1812;9936;128;1.03;1736.0
adder_dcop_511281.05;adder_dcop_51;1813;1812;9936;128;1.05;1739.0
adder_dcop_511281.1;adder_dcop_51;1813;1812;9936;128;1.1;1739.0
adder_dcop_5221.03;adder_dcop_52;1813;1812;9936;2;1.03;684.0
adder_dcop_5221.05;adder_dcop_52;1813;1812;9936;2;1.05;679.0
adder_dcop_5221.1;adder_dcop_52;1813;1812;9936;2;1.1;669.0
adder_dcop_5241.03;adder_dcop_52;1813;1812;9936;4;1.03;1174.0
adder_dcop_5241.05;adder_dcop_52;1813;1812;9936;4;1.05;1125.0
adder_dcop_5241.1;adder_dcop_52;1813;1812;9936;4;1.1;1113.0
adder_dcop_5281.03;adder_dcop_52;1813;1812;9936;8;1.03;1364.0
adder_dcop_5281.05;adder_dcop_52;1813;1812;9936;8;1.05;1419.0
adder_dcop_5281.1;adder_dcop_52;1813;1812;9936;8;1.1;1400.0
adder_dcop_52161.03;adder_dcop_52;1813;1812;9936;16;1.03;1555.0
adder_dcop_52161.05;adder_dcop_52;1813;1812;9936;16;1.05;1509.0
adder_dcop_52161.1;adder_dcop_52;1813;1812;9936;16;1.1;1532.0
adder_dcop_52321.03;adder_dcop_52;1813;1812;9936;32;1.03;1655.0
adder_dcop_52321.05;adder_dcop_52;1813;1812;9936;32;1.05;1628.0
adder_dcop_52321.1;adder_dcop_52;1813;1812;9936;32;1.1;1631.0
adder_dcop_52641.03;adder_dcop_52;1813;1812;9936;64;1.03;1715.0
adder_dcop_52641.05;adder_dcop_52;1813;1812;9936;64;1.05;1704.0
adder_dcop_52641.1;adder_dcop_52;1813;1812;9936;64;1.1;1716.0
adder_dcop_521281.03;adder_dcop_52;1813;1812;9936;128;1.03;1736.0
adder_dcop_521281.05;adder_dcop_52;1813;1812;9936;128;1.05;1739.0
adder_dcop_521281.1;adder_dcop_52;1813;1812;9936;128;1.1;1739.0
adder_dcop_5321.03;adder_dcop_53;1813;1812;9936;2;1.03;684.0
adder_dcop_5321.05;adder_dcop_53;1813;1812;9936;2;1.05;679.0
adder_dcop_5321.1;adder_dcop_53;1813;1812;9936;2;1.1;669.0
adder_dcop_5341.03;adder_dcop_53;1813;1812;9936;4;1.03;1174.0
adder_dcop_5341.05;adder_dcop_53;1813;1812;9936;4;1.05;1125.0
adder_dcop_5341.1;adder_dcop_53;1813;1812;9936;4;1.1;1113.0
adder_dcop_5381.03;adder_dcop_53;1813;1812;9936;8;1.03;1364.0
adder_dcop_5381.05;adder_dcop_53;1813;1812;9936;8;1.05;1419.0
adder_dcop_5381.1;adder_dcop_53;1813;1812;9936;8;1.1;1400.0
adder_dcop_53161.03;adder_dcop_53;1813;1812;9936;16;1.03;1555.0
adder_dcop_53161.05;adder_dcop_53;1813;1812;9936;16;1.05;1509.0
adder_dcop_53161.1;adder_dcop_53;1813;1812;9936;16;1.1;1532.0
adder_dcop_53321.03;adder_dcop_53;1813;1812;9936;32;1.03;1655.0
adder_dcop_53321.05;adder_dcop_53;1813;1812;9936;32;1.05;1628.0
adder_dcop_53321.1;adder_dcop_53;1813;1812;9936;32;1.1;1631.0
adder_dcop_53641.03;adder_dcop_53;1813;1812;9936;64;1.03;1715.0
adder_dcop_53641.05;adder_dcop_53;1813;1812;9936;64;1.05;1704.0
adder_dcop_53641.1;adder_dcop_53;1813;1812;9936;64;1.1;1716.0
adder_dcop_531281.03;adder_dcop_53;1813;1812;9936;128;1.03;1736.0
adder_dcop_531281.05;adder_dcop_53;1813;1812;9936;128;1.05;1739.0
adder_dcop_531281.1;adder_dcop_53;1813;1812;9936;128;1.1;1739.0
adder_dcop_5421.03;adder_dcop_54;1813;1812;9936;2;1.03;684.0
adder_dcop_5421.05;adder_dcop_54;1813;1812;9936;2;1.05;679.0
adder_dcop_5421.1;adder_dcop_54;1813;1812;9936;2;1.1;669.0
adder_dcop_5441.03;adder_dcop_54;1813;1812;9936;4;1.03;1174.0
adder_dcop_5441.05;adder_dcop_54;1813;1812;9936;4;1.05;1125.0
adder_dcop_5441.1;adder_dcop_54;1813;1812;9936;4;1.1;1113.0
adder_dcop_5481.03;adder_dcop_54;1813;1812;9936;8;1.03;1364.0
adder_dcop_5481.05;adder_dcop_54;1813;1812;9936;8;1.05;1419.0
adder_dcop_5481.1;adder_dcop_54;1813;1812;9936;8;1.1;1400.0
adder_dcop_54161.03;adder_dcop_54;1813;1812;9936;16;1.03;1555.0
adder_dcop_54161.05;adder_dcop_54;1813;1812;9936;16;1.05;1509.0
adder_dcop_54161.1;adder_dcop_54;1813;1812;9936;16;1.1;1532.0
adder_dcop_54321.03;adder_dcop_54;1813;1812;9936;32;1.03;1655.0
adder_dcop_54321.05;adder_dcop_54;1813;1812;9936;32;1.05;1628.0
adder_dcop_54321.1;adder_dcop_54;1813;1812;9936;32;1.1;1631.0
adder_dcop_54641.03;adder_dcop_54;1813;1812;9936;64;1.03;1715.0
adder_dcop_54641.05;adder_dcop_54;1813;1812;9936;64;1.05;1704.0
adder_dcop_54641.1;adder_dcop_54;1813;1812;9936;64;1.1;1716.0
adder_dcop_541281.03;adder_dcop_54;1813;1812;9936;128;1.03;1736.0
adder_dcop_541281.05;adder_dcop_54;1813;1812;9936;128;1.05;1739.0
adder_dcop_541281.1;adder_dcop_54;1813;1812;9936;128;1.1;1739.0
adder_dcop_5521.03;adder_dcop_55;1813;1812;9936;2;1.03;684.0
adder_dcop_5521.05;adder_dcop_55;1813;1812;9936;2;1.05;679.0
adder_dcop_5521.1;adder_dcop_55;1813;1812;9936;2;1.1;669.0
adder_dcop_5541.03;adder_dcop_55;1813;1812;9936;4;1.03;1174.0
adder_dcop_5541.05;adder_dcop_55;1813;1812;9936;4;1.05;1125.0
adder_dcop_5541.1;adder_dcop_55;1813;1812;9936;4;1.1;1113.0
adder_dcop_5581.03;adder_dcop_55;1813;1812;9936;8;1.03;1364.0
adder_dcop_5581.05;adder_dcop_55;1813;1812;9936;8;1.05;1419.0
adder_dcop_5581.1;adder_dcop_55;1813;1812;9936;8;1.1;1400.0
adder_dcop_55161.03;adder_dcop_55;1813;1812;9936;16;1.03;1555.0
adder_dcop_55161.05;adder_dcop_55;1813;1812;9936;16;1.05;1509.0
adder_dcop_55161.1;adder_dcop_55;1813;1812;9936;16;1.1;1532.0
adder_dcop_55321.03;adder_dcop_55;1813;1812;9936;32;1.03;1655.0
adder_dcop_55321.05;adder_dcop_55;1813;1812;9936;32;1.05;1628.0
adder_dcop_55321.1;adder_dcop_55;1813;1812;9936;32;1.1;1631.0
adder_dcop_55641.03;adder_dcop_55;1813;1812;9936;64;1.03;1715.0
adder_dcop_55641.05;adder_dcop_55;1813;1812;9936;64;1.05;1704.0
adder_dcop_55641.1;adder_dcop_55;1813;1812;9936;64;1.1;1716.0
adder_dcop_551281.03;adder_dcop_55;1813;1812;9936;128;1.03;1736.0
adder_dcop_551281.05;adder_dcop_55;1813;1812;9936;128;1.05;1739.0
adder_dcop_551281.1;adder_dcop_55;1813;1812;9936;128;1.1;1739.0
adder_dcop_5621.03;adder_dcop_56;1813;1812;9936;2;1.03;684.0
adder_dcop_5621.05;adder_dcop_56;1813;1812;9936;2;1.05;679.0
adder_dcop_5621.1;adder_dcop_56;1813;1812;9936;2;1.1;669.0
adder_dcop_5641.03;adder_dcop_56;1813;1812;9936;4;1.03;1174.0
adder_dcop_5641.05;adder_dcop_56;1813;1812;9936;4;1.05;1125.0
adder_dcop_5641.1;adder_dcop_56;1813;1812;9936;4;1.1;1113.0
adder_dcop_5681.03;adder_dcop_56;1813;1812;9936;8;1.03;1364.0
adder_dcop_5681.05;adder_dcop_56;1813;1812;9936;8;1.05;1419.0
adder_dcop_5681.1;adder_dcop_56;1813;1812;9936;8;1.1;1400.0
adder_dcop_56161.03;adder_dcop_56;1813;1812;9936;16;1.03;1555.0
adder_dcop_56161.05;adder_dcop_56;1813;1812;9936;16;1.05;1509.0
adder_dcop_56161.1;adder_dcop_56;1813;1812;9936;16;1.1;1532.0
adder_dcop_56321.03;adder_dcop_56;1813;1812;9936;32;1.03;1655.0
adder_dcop_56321.05;adder_dcop_56;1813;1812;9936;32;1.05;1628.0
adder_dcop_56321.1;adder_dcop_56;1813;1812;9936;32;1.1;1631.0
adder_dcop_56641.03;adder_dcop_56;1813;1812;9936;64;1.03;1715.0
adder_dcop_56641.05;adder_dcop_56;1813;1812;9936;64;1.05;1704.0
adder_dcop_56641.1;adder_dcop_56;1813;1812;9936;64;1.1;1716.0
adder_dcop_561281.03;adder_dcop_56;1813;1812;9936;128;1.03;1736.0
adder_dcop_561281.05;adder_dcop_56;1813;1812;9936;128;1.05;1739.0
adder_dcop_561281.1;adder_dcop_56;1813;1812;9936;128;1.1;1739.0
adder_dcop_5721.03;adder_dcop_57;1813;1812;9936;2;1.03;684.0
adder_dcop_5721.05;adder_dcop_57;1813;1812;9936;2;1.05;679.0
adder_dcop_5721.1;adder_dcop_57;1813;1812;9936;2;1.1;669.0
adder_dcop_5741.03;adder_dcop_57;1813;1812;9936;4;1.03;1174.0
adder_dcop_5741.05;adder_dcop_57;1813;1812;9936;4;1.05;1125.0
adder_dcop_5741.1;adder_dcop_57;1813;1812;9936;4;1.1;1113.0
adder_dcop_5781.03;adder_dcop_57;1813;1812;9936;8;1.03;1364.0
adder_dcop_5781.05;adder_dcop_57;1813;1812;9936;8;1.05;1419.0
adder_dcop_5781.1;adder_dcop_57;1813;1812;9936;8;1.1;1400.0
adder_dcop_57161.03;adder_dcop_57;1813;1812;9936;16;1.03;1555.0
adder_dcop_57161.05;adder_dcop_57;1813;1812;9936;16;1.05;1509.0
adder_dcop_57161.1;adder_dcop_57;1813;1812;9936;16;1.1;1532.0
adder_dcop_57321.03;adder_dcop_57;1813;1812;9936;32;1.03;1655.0
adder_dcop_57321.05;adder_dcop_57;1813;1812;9936;32;1.05;1628.0
adder_dcop_57321.1;adder_dcop_57;1813;1812;9936;32;1.1;1631.0
adder_dcop_57641.03;adder_dcop_57;1813;1812;9936;64;1.03;1715.0
adder_dcop_57641.05;adder_dcop_57;1813;1812;9936;64;1.05;1704.0
adder_dcop_57641.1;adder_dcop_57;1813;1812;9936;64;1.1;1716.0
adder_dcop_571281.03;adder_dcop_57;1813;1812;9936;128;1.03;1736.0
adder_dcop_571281.05;adder_dcop_57;1813;1812;9936;128;1.05;1739.0
adder_dcop_571281.1;adder_dcop_57;1813;1812;9936;128;1.1;1739.0
adder_dcop_5821.03;adder_dcop_58;1813;1812;9936;2;1.03;684.0
adder_dcop_5821.05;adder_dcop_58;1813;1812;9936;2;1.05;679.0
adder_dcop_5821.1;adder_dcop_58;1813;1812;9936;2;1.1;669.0
adder_dcop_5841.03;adder_dcop_58;1813;1812;9936;4;1.03;1174.0
adder_dcop_5841.05;adder_dcop_58;1813;1812;9936;4;1.05;1125.0
adder_dcop_5841.1;adder_dcop_58;1813;1812;9936;4;1.1;1113.0
adder_dcop_5881.03;adder_dcop_58;1813;1812;9936;8;1.03;1364.0
adder_dcop_5881.05;adder_dcop_58;1813;1812;9936;8;1.05;1419.0
adder_dcop_5881.1;adder_dcop_58;1813;1812;9936;8;1.1;1400.0
adder_dcop_58161.03;adder_dcop_58;1813;1812;9936;16;1.03;1555.0
adder_dcop_58161.05;adder_dcop_58;1813;1812;9936;16;1.05;1509.0
adder_dcop_58161.1;adder_dcop_58;1813;1812;9936;16;1.1;1532.0
adder_dcop_58321.03;adder_dcop_58;1813;1812;9936;32;1.03;1655.0
adder_dcop_58321.05;adder_dcop_58;1813;1812;9936;32;1.05;1628.0
adder_dcop_58321.1;adder_dcop_58;1813;1812;9936;32;1.1;1631.0
adder_dcop_58641.03;adder_dcop_58;1813;1812;9936;64;1.03;1715.0
adder_dcop_58641.05;adder_dcop_58;1813;1812;9936;64;1.05;1704.0
adder_dcop_58641.1;adder_dcop_58;1813;1812;9936;64;1.1;1716.0
adder_dcop_581281.03;adder_dcop_58;1813;1812;9936;128;1.03;1736.0
adder_dcop_581281.05;adder_dcop_58;1813;1812;9936;128;1.05;1739.0
adder_dcop_581281.1;adder_dcop_58;1813;1812;9936;128;1.1;1739.0
adder_dcop_5921.03;adder_dcop_59;1813;1812;9936;2;1.03;684.0
adder_dcop_5921.05;adder_dcop_59;1813;1812;9936;2;1.05;679.0
adder_dcop_5921.1;adder_dcop_59;1813;1812;9936;2;1.1;669.0
adder_dcop_5941.03;adder_dcop_59;1813;1812;9936;4;1.03;1174.0
adder_dcop_5941.05;adder_dcop_59;1813;1812;9936;4;1.05;1125.0
adder_dcop_5941.1;adder_dcop_59;1813;1812;9936;4;1.1;1113.0
adder_dcop_5981.03;adder_dcop_59;1813;1812;9936;8;1.03;1364.0
adder_dcop_5981.05;adder_dcop_59;1813;1812;9936;8;1.05;1419.0
adder_dcop_5981.1;adder_dcop_59;1813;1812;9936;8;1.1;1400.0
adder_dcop_59161.03;adder_dcop_59;1813;1812;9936;16;1.03;1555.0
adder_dcop_59161.05;adder_dcop_59;1813;1812;9936;16;1.05;1509.0
adder_dcop_59161.1;adder_dcop_59;1813;1812;9936;16;1.1;1532.0
adder_dcop_59321.03;adder_dcop_59;1813;1812;9936;32;1.03;1655.0
adder_dcop_59321.05;adder_dcop_59;1813;1812;9936;32;1.05;1628.0
adder_dcop_59321.1;adder_dcop_59;1813;1812;9936;32;1.1;1631.0
adder_dcop_59641.03;adder_dcop_59;1813;1812;9936;64;1.03;1715.0
adder_dcop_59641.05;adder_dcop_59;1813;1812;9936;64;1.05;1704.0
adder_dcop_59641.1;adder_dcop_59;1813;1812;9936;64;1.1;1716.0
adder_dcop_591281.03;adder_dcop_59;1813;1812;9936;128;1.03;1736.0
adder_dcop_591281.05;adder_dcop_59;1813;1812;9936;128;1.05;1739.0
adder_dcop_591281.1;adder_dcop_59;1813;1812;9936;128;1.1;1739.0
adder_dcop_6021.03;adder_dcop_60;1813;1812;9936;2;1.03;684.0
adder_dcop_6021.05;adder_dcop_60;1813;1812;9936;2;1.05;679.0
adder_dcop_6021.1;adder_dcop_60;1813;1812;9936;2;1.1;669.0
adder_dcop_6041.03;adder_dcop_60;1813;1812;9936;4;1.03;1174.0
adder_dcop_6041.05;adder_dcop_60;1813;1812;9936;4;1.05;1125.0
adder_dcop_6041.1;adder_dcop_60;1813;1812;9936;4;1.1;1113.0
adder_dcop_6081.03;adder_dcop_60;1813;1812;9936;8;1.03;1364.0
adder_dcop_6081.05;adder_dcop_60;1813;1812;9936;8;1.05;1419.0
adder_dcop_6081.1;adder_dcop_60;1813;1812;9936;8;1.1;1400.0
adder_dcop_60161.03;adder_dcop_60;1813;1812;9936;16;1.03;1555.0
adder_dcop_60161.05;adder_dcop_60;1813;1812;9936;16;1.05;1509.0
adder_dcop_60161.1;adder_dcop_60;1813;1812;9936;16;1.1;1532.0
adder_dcop_60321.03;adder_dcop_60;1813;1812;9936;32;1.03;1655.0
adder_dcop_60321.05;adder_dcop_60;1813;1812;9936;32;1.05;1628.0
adder_dcop_60321.1;adder_dcop_60;1813;1812;9936;32;1.1;1631.0
adder_dcop_60641.03;adder_dcop_60;1813;1812;9936;64;1.03;1715.0
adder_dcop_60641.05;adder_dcop_60;1813;1812;9936;64;1.05;1704.0
adder_dcop_60641.1;adder_dcop_60;1813;1812;9936;64;1.1;1716.0
adder_dcop_601281.03;adder_dcop_60;1813;1812;9936;128;1.03;1736.0
adder_dcop_601281.05;adder_dcop_60;1813;1812;9936;128;1.05;1739.0
adder_dcop_601281.1;adder_dcop_60;1813;1812;9936;128;1.1;1739.0
adder_dcop_6121.03;adder_dcop_61;1813;1812;9936;2;1.03;684.0
adder_dcop_6121.05;adder_dcop_61;1813;1812;9936;2;1.05;679.0
adder_dcop_6121.1;adder_dcop_61;1813;1812;9936;2;1.1;669.0
adder_dcop_6141.03;adder_dcop_61;1813;1812;9936;4;1.03;1174.0
adder_dcop_6141.05;adder_dcop_61;1813;1812;9936;4;1.05;1125.0
adder_dcop_6141.1;adder_dcop_61;1813;1812;9936;4;1.1;1113.0
adder_dcop_6181.03;adder_dcop_61;1813;1812;9936;8;1.03;1364.0
adder_dcop_6181.05;adder_dcop_61;1813;1812;9936;8;1.05;1419.0
adder_dcop_6181.1;adder_dcop_61;1813;1812;9936;8;1.1;1400.0
adder_dcop_61161.03;adder_dcop_61;1813;1812;9936;16;1.03;1555.0
adder_dcop_61161.05;adder_dcop_61;1813;1812;9936;16;1.05;1509.0
adder_dcop_61161.1;adder_dcop_61;1813;1812;9936;16;1.1;1532.0
adder_dcop_61321.03;adder_dcop_61;1813;1812;9936;32;1.03;1655.0
adder_dcop_61321.05;adder_dcop_61;1813;1812;9936;32;1.05;1628.0
adder_dcop_61321.1;adder_dcop_61;1813;1812;9936;32;1.1;1631.0
adder_dcop_61641.03;adder_dcop_61;1813;1812;9936;64;1.03;1715.0
adder_dcop_61641.05;adder_dcop_61;1813;1812;9936;64;1.05;1704.0
adder_dcop_61641.1;adder_dcop_61;1813;1812;9936;64;1.1;1716.0
adder_dcop_611281.03;adder_dcop_61;1813;1812;9936;128;1.03;1736.0
adder_dcop_611281.05;adder_dcop_61;1813;1812;9936;128;1.05;1739.0
adder_dcop_611281.1;adder_dcop_61;1813;1812;9936;128;1.1;1739.0
adder_dcop_6221.03;adder_dcop_62;1813;1812;9936;2;1.03;684.0
adder_dcop_6221.05;adder_dcop_62;1813;1812;9936;2;1.05;679.0
adder_dcop_6221.1;adder_dcop_62;1813;1812;9936;2;1.1;669.0
adder_dcop_6241.03;adder_dcop_62;1813;1812;9936;4;1.03;1174.0
adder_dcop_6241.05;adder_dcop_62;1813;1812;9936;4;1.05;1125.0
adder_dcop_6241.1;adder_dcop_62;1813;1812;9936;4;1.1;1113.0
adder_dcop_6281.03;adder_dcop_62;1813;1812;9936;8;1.03;1364.0
adder_dcop_6281.05;adder_dcop_62;1813;1812;9936;8;1.05;1419.0
adder_dcop_6281.1;adder_dcop_62;1813;1812;9936;8;1.1;1400.0
adder_dcop_62161.03;adder_dcop_62;1813;1812;9936;16;1.03;1555.0
adder_dcop_62161.05;adder_dcop_62;1813;1812;9936;16;1.05;1509.0
adder_dcop_62161.1;adder_dcop_62;1813;1812;9936;16;1.1;1532.0
adder_dcop_62321.03;adder_dcop_62;1813;1812;9936;32;1.03;1655.0
adder_dcop_62321.05;adder_dcop_62;1813;1812;9936;32;1.05;1628.0
adder_dcop_62321.1;adder_dcop_62;1813;1812;9936;32;1.1;1631.0
adder_dcop_62641.03;adder_dcop_62;1813;1812;9936;64;1.03;1715.0
adder_dcop_62641.05;adder_dcop_62;1813;1812;9936;64;1.05;1704.0
adder_dcop_62641.1;adder_dcop_62;1813;1812;9936;64;1.1;1716.0
adder_dcop_621281.03;adder_dcop_62;1813;1812;9936;128;1.03;1736.0
adder_dcop_621281.05;adder_dcop_62;1813;1812;9936;128;1.05;1739.0
adder_dcop_621281.1;adder_dcop_62;1813;1812;9936;128;1.1;1739.0
adder_dcop_6321.03;adder_dcop_63;1813;1812;9936;2;1.03;684.0
adder_dcop_6321.05;adder_dcop_63;1813;1812;9936;2;1.05;679.0
adder_dcop_6321.1;adder_dcop_63;1813;1812;9936;2;1.1;669.0
adder_dcop_6341.03;adder_dcop_63;1813;1812;9936;4;1.03;1174.0
adder_dcop_6341.05;adder_dcop_63;1813;1812;9936;4;1.05;1125.0
adder_dcop_6341.1;adder_dcop_63;1813;1812;9936;4;1.1;1113.0
adder_dcop_6381.03;adder_dcop_63;1813;1812;9936;8;1.03;1364.0
adder_dcop_6381.05;adder_dcop_63;1813;1812;9936;8;1.05;1419.0
adder_dcop_6381.1;adder_dcop_63;1813;1812;9936;8;1.1;1400.0
adder_dcop_63161.03;adder_dcop_63;1813;1812;9936;16;1.03;1555.0
adder_dcop_63161.05;adder_dcop_63;1813;1812;9936;16;1.05;1509.0
adder_dcop_63161.1;adder_dcop_63;1813;1812;9936;16;1.1;1532.0
adder_dcop_63321.03;adder_dcop_63;1813;1812;9936;32;1.03;1655.0
adder_dcop_63321.05;adder_dcop_63;1813;1812;9936;32;1.05;1628.0
adder_dcop_63321.1;adder_dcop_63;1813;1812;9936;32;1.1;1631.0
adder_dcop_63641.03;adder_dcop_63;1813;1812;9936;64;1.03;1715.0
adder_dcop_63641.05;adder_dcop_63;1813;1812;9936;64;1.05;1704.0
adder_dcop_63641.1;adder_dcop_63;1813;1812;9936;64;1.1;1716.0
adder_dcop_631281.03;adder_dcop_63;1813;1812;9936;128;1.03;1736.0
adder_dcop_631281.05;adder_dcop_63;1813;1812;9936;128;1.05;1739.0
adder_dcop_631281.1;adder_dcop_63;1813;1812;9936;128;1.1;1739.0
adder_dcop_6421.03;adder_dcop_64;1813;1812;9936;2;1.03;684.0
adder_dcop_6421.05;adder_dcop_64;1813;1812;9936;2;1.05;679.0
adder_dcop_6421.1;adder_dcop_64;1813;1812;9936;2;1.1;669.0
adder_dcop_6441.03;adder_dcop_64;1813;1812;9936;4;1.03;1174.0
adder_dcop_6441.05;adder_dcop_64;1813;1812;9936;4;1.05;1125.0
adder_dcop_6441.1;adder_dcop_64;1813;1812;9936;4;1.1;1113.0
adder_dcop_6481.03;adder_dcop_64;1813;1812;9936;8;1.03;1364.0
adder_dcop_6481.05;adder_dcop_64;1813;1812;9936;8;1.05;1419.0
adder_dcop_6481.1;adder_dcop_64;1813;1812;9936;8;1.1;1400.0
adder_dcop_64161.03;adder_dcop_64;1813;1812;9936;16;1.03;1555.0
adder_dcop_64161.05;adder_dcop_64;1813;1812;9936;16;1.05;1509.0
adder_dcop_64161.1;adder_dcop_64;1813;1812;9936;16;1.1;1532.0
adder_dcop_64321.03;adder_dcop_64;1813;1812;9936;32;1.03;1655.0
adder_dcop_64321.05;adder_dcop_64;1813;1812;9936;32;1.05;1628.0
adder_dcop_64321.1;adder_dcop_64;1813;1812;9936;32;1.1;1631.0
adder_dcop_64641.03;adder_dcop_64;1813;1812;9936;64;1.03;1715.0
adder_dcop_64641.05;adder_dcop_64;1813;1812;9936;64;1.05;1704.0
adder_dcop_64641.1;adder_dcop_64;1813;1812;9936;64;1.1;1716.0
adder_dcop_641281.03;adder_dcop_64;1813;1812;9936;128;1.03;1736.0
adder_dcop_641281.05;adder_dcop_64;1813;1812;9936;128;1.05;1739.0
adder_dcop_641281.1;adder_dcop_64;1813;1812;9936;128;1.1;1739.0
adder_dcop_6521.03;adder_dcop_65;1813;1812;9936;2;1.03;684.0
adder_dcop_6521.05;adder_dcop_65;1813;1812;9936;2;1.05;679.0
adder_dcop_6521.1;adder_dcop_65;1813;1812;9936;2;1.1;669.0
adder_dcop_6541.03;adder_dcop_65;1813;1812;9936;4;1.03;1174.0
adder_dcop_6541.05;adder_dcop_65;1813;1812;9936;4;1.05;1125.0
adder_dcop_6541.1;adder_dcop_65;1813;1812;9936;4;1.1;1113.0
adder_dcop_6581.03;adder_dcop_65;1813;1812;9936;8;1.03;1364.0
adder_dcop_6581.05;adder_dcop_65;1813;1812;9936;8;1.05;1419.0
adder_dcop_6581.1;adder_dcop_65;1813;1812;9936;8;1.1;1400.0
adder_dcop_65161.03;adder_dcop_65;1813;1812;9936;16;1.03;1555.0
adder_dcop_65161.05;adder_dcop_65;1813;1812;9936;16;1.05;1509.0
adder_dcop_65161.1;adder_dcop_65;1813;1812;9936;16;1.1;1532.0
adder_dcop_65321.03;adder_dcop_65;1813;1812;9936;32;1.03;1655.0
adder_dcop_65321.05;adder_dcop_65;1813;1812;9936;32;1.05;1628.0
adder_dcop_65321.1;adder_dcop_65;1813;1812;9936;32;1.1;1631.0
adder_dcop_65641.03;adder_dcop_65;1813;1812;9936;64;1.03;1715.0
adder_dcop_65641.05;adder_dcop_65;1813;1812;9936;64;1.05;1704.0
adder_dcop_65641.1;adder_dcop_65;1813;1812;9936;64;1.1;1716.0
adder_dcop_651281.03;adder_dcop_65;1813;1812;9936;128;1.03;1736.0
adder_dcop_651281.05;adder_dcop_65;1813;1812;9936;128;1.05;1739.0
adder_dcop_651281.1;adder_dcop_65;1813;1812;9936;128;1.1;1739.0
adder_dcop_6621.03;adder_dcop_66;1813;1812;9936;2;1.03;684.0
adder_dcop_6621.05;adder_dcop_66;1813;1812;9936;2;1.05;679.0
adder_dcop_6621.1;adder_dcop_66;1813;1812;9936;2;1.1;669.0
adder_dcop_6641.03;adder_dcop_66;1813;1812;9936;4;1.03;1174.0
adder_dcop_6641.05;adder_dcop_66;1813;1812;9936;4;1.05;1125.0
adder_dcop_6641.1;adder_dcop_66;1813;1812;9936;4;1.1;1113.0
adder_dcop_6681.03;adder_dcop_66;1813;1812;9936;8;1.03;1364.0
adder_dcop_6681.05;adder_dcop_66;1813;1812;9936;8;1.05;1419.0
adder_dcop_6681.1;adder_dcop_66;1813;1812;9936;8;1.1;1400.0
adder_dcop_66161.03;adder_dcop_66;1813;1812;9936;16;1.03;1555.0
adder_dcop_66161.05;adder_dcop_66;1813;1812;9936;16;1.05;1509.0
